open_time,avg,wgtavg,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
2022-04-16 06:23:00,0.24802875000000002,0.3264029261450659,40456.69,40458.0,40456.69,40458.0,0.52464,21225.33,56,0.50197,20308.178
2022-04-16 06:24:00,0.23499756097560975,0.541654015661492,40460.42,40460.43,40460.42,40460.42,0.17327,7010.5776,30,0.05543,2242.7217
2022-04-16 06:25:00,0.23181739130434784,0.29279003413256915,40460.42,40460.43,40445.7,40445.7,1.27353,51519.402,67,0.44189,17874.84
2022-04-16 06:26:00,0.39736623376623376,0.41282836404844125,40442.62,40444.31,40442.58,40444.31,0.83159,33631.848,92,0.6524,26384.877
2022-04-16 06:27:00,0.27487941176470587,-0.1075632910739522,40444.3,40444.31,40436.0,40436.02,2.11068,85355.36,85,0.8366,33831.926
2022-04-16 06:28:00,0.25575616438356163,0.4845270079987147,40437.21,40437.22,40425.01,40425.01,1.1887,48058.24,84,0.36884,14910.878
2022-04-16 06:29:00,0.24062428571428573,0.2243605172610231,40425.01,40425.02,40413.73,40413.73,1.71621,69370.28,103,0.65001,26274.027
2022-04-16 06:30:00,0.22813454545454545,0.20167774777840136,40413.74,40415.74,40400.01,40400.02,3.56385,143993.36,98,0.374,15111.6875
2022-04-16 06:31:00,0.2656432989690722,0.21951029937457217,40400.01,40431.57,40400.01,40431.38,6.89451,278640.72,206,3.99552,161469.6
2022-04-16 06:32:00,0.2538731707317073,0.40428484558935945,40431.38,40431.38,40410.21,40412.52,1.97104,79673.305,71,1.14235,46174.75
2022-04-16 06:33:00,0.18931515151515152,-0.058918282564397295,40412.52,40412.53,40404.57,40407.6,0.56658,22893.52,41,0.07867,3178.699
2022-04-16 06:34:00,0.21467386363636365,0.27258360732311765,40407.55,40409.0,40400.42,40408.99,0.97928,39566.89,45,0.58969,23825.4
2022-04-16 06:35:00,0.24506161616161615,-0.0650632521732813,40408.99,40412.47,40408.99,40409.28,1.2727,51430.152,47,0.30961,12511.09
2022-04-16 06:36:00,0.2135030303030303,0.6058829913317062,40409.27,40409.28,40402.97,40406.39,1.04142,42080.484,87,0.58569,23665.234
2022-04-16 06:37:00,0.14066521739130436,0.10497980957031253,40406.38,40406.39,40385.01,40389.56,12.08591,488138.9,152,6.4397,260076.75
2022-04-16 06:38:00,0.23572571428571426,-0.19112793520193913,40389.57,40404.57,40389.57,40394.02,2.03638,82263.55,50,1.56616,63267.19
2022-04-16 06:39:00,0.24568631578947367,0.31068117477927726,40394.01,40410.05,40394.01,40410.04,3.57473,144427.03,86,1.23715,49981.242
2022-04-16 06:40:00,0.2044420168067227,-0.1699544180210073,40410.05,40411.65,40397.2,40400.0,0.60179,24315.574,66,0.15633,6315.5376
2022-04-16 06:41:00,0.18810222222222223,0.4027234611758494,40399.99,40400.0,40392.33,40399.83,1.19666,48342.53,51,0.24457,9879.367
2022-04-16 06:42:00,0.299103,0.7074683843892957,40399.82,40405.1,40398.52,40400.46,1.2837,51862.254,50,1.09664,44305.117
2022-04-16 06:43:00,0.23355974025974027,0.2179130058168943,40400.45,40400.46,40398.53,40398.53,0.38329,15484.853,54,0.0988,3991.54
2022-04-16 06:44:00,0.23729285714285714,0.3421206419872752,40396.77,40396.77,40384.52,40390.0,2.60194,105089.6,84,1.5494,62576.3
2022-04-16 06:45:00,0.2557252427184466,0.25018903146145105,40386.28,40397.58,40384.52,40395.0,4.49943,181728.75,81,4.22975,170834.98
2022-04-16 06:46:00,0.34266964285714285,0.20955111008373142,40395.01,40406.06,40395.01,40403.61,1.28934,52093.02,64,0.88542,35772.406
2022-04-16 06:47:00,0.21797611940298509,0.09952995572928933,40403.6,40406.06,40403.6,40403.6,1.37502,55557.824,72,0.3184,12864.633
2022-04-16 06:48:00,0.28302837837837835,0.1436010543875783,40403.6,40403.61,40395.06,40395.07,1.96201,79258.414,66,0.56336,22758.037
2022-04-16 06:49:00,0.2832423913043478,0.3619997383511624,40395.07,40406.4,40395.07,40406.4,2.50619,101256.04,80,0.48794,19712.174
2022-04-16 06:50:00,0.2146529411764706,0.15639150735985702,40406.39,40410.0,40395.0,40396.57,2.24052,90516.06,86,0.60074,24269.893
2022-04-16 06:51:00,0.2643095238095238,0.07390453198144598,40396.58,40402.59,40396.57,40399.23,1.34063,54160.586,63,1.13907,46017.46
2022-04-16 06:52:00,0.29407710843373497,0.6524857096787567,40399.22,40403.6,40399.22,40403.42,0.75501,30503.81,73,0.37181,15021.925
2022-04-16 06:53:00,0.29185632183908045,-0.02744237649004339,40403.42,40403.42,40401.01,40401.01,0.43275,17484.08,46,0.2167,8755.142
2022-04-16 06:54:00,0.3172631578947368,0.3932817346356438,40401.01,40402.06,40401.01,40402.06,0.40744,16461.055,54,0.27475,11100.181
2022-04-16 06:55:00,0.32964725274725276,0.26173578167986855,40402.06,40415.9,40402.06,40415.9,1.8696,75543.88,58,1.69215,68374.414
2022-04-16 06:56:00,0.30688252427184465,0.46151302362104013,40416.52,40420.4,40410.9,40420.39,1.8619,75248.28,69,0.71649,28955.871
2022-04-16 06:57:00,0.3713449541284403,0.13322984935826743,40420.4,40421.82,40417.72,40421.82,2.61265,105605.16,87,1.02223,41318.54
2022-04-16 06:58:00,0.28304845360824743,0.43953084244263274,40421.82,40425.59,40421.81,40424.64,1.08562,43885.758,51,0.29985,12120.968
2022-04-16 06:59:00,0.2379787610619469,0.14495847480886104,40424.63,40428.27,40424.63,40428.27,1.13214,45770.14,51,0.87439,35349.895
2022-04-16 07:00:00,0.2729958083832335,0.2616095389950349,40428.27,40439.41,40428.26,40439.4,1.57364,63632.23,117,1.32063,53402.188
2022-04-16 07:01:00,0.3192861386138614,0.09453434556502381,40439.41,40448.34,40439.4,40448.34,0.78384,31702.111,67,0.65086,26323.979
2022-04-16 07:02:00,0.3887785714285715,0.5373537361376675,40448.33,40448.34,40427.38,40445.01,3.34467,135245.77,137,1.04238,42148.203
2022-04-16 07:03:00,0.41977469879518076,0.432071673464381,40445.02,40452.39,40438.03,40452.39,1.83499,74216.98,100,1.00114,40490.79
2022-04-16 07:04:00,0.332584126984127,0.3726944526431889,40452.38,40453.0,40452.38,40452.99,0.6276,25388.14,33,0.58975,23856.994
2022-04-16 07:05:00,0.2403777777777778,0.15866895143648826,40452.99,40453.98,40452.99,40453.97,0.52471,21226.262,56,0.40273,16291.71
2022-04-16 07:06:00,0.24130128205128207,0.07397855418085719,40453.98,40458.25,40441.29,40445.36,1.84105,74468.95,97,1.05968,42859.902
2022-04-16 07:07:00,0.17807647058823528,0.06469874880159757,40445.36,40445.36,40422.22,40422.22,1.46613,59280.957,66,0.31534,12748.446
2022-04-16 07:08:00,0.3757083333333333,0.3046460469653244,40422.22,40422.22,40420.0,40420.01,0.17906,7237.883,34,0.03212,1298.291
2022-04-16 07:09:00,0.4176891891891892,0.600914633356765,40420.01,40424.62,40420.01,40421.15,0.89932,36352.0,57,0.44275,17896.148
2022-04-16 07:10:00,0.26936436781609197,0.22802459835973485,40421.15,40425.52,40421.15,40425.5,2.34002,94592.29,80,0.69532,28105.672
2022-04-16 07:11:00,0.27494032258064516,0.06336962965094531,40425.5,40425.5,40420.05,40420.45,0.76199,30799.834,77,0.02895,1170.161
2022-04-16 07:12:00,0.20156627906976746,0.3623614256739248,40420.45,40421.0,40408.41,40410.23,1.57142,63509.77,80,0.75282,30423.371
2022-04-16 07:13:00,0.2518354166666667,0.130854104306859,40410.22,40420.07,40410.22,40420.06,1.21483,49096.22,65,0.37767,15261.812
2022-04-16 07:14:00,0.24405700934579438,0.47255133219986994,40420.06,40424.99,40420.06,40424.99,0.27203,10996.499,46,0.23887,9656.099
2022-04-16 07:15:00,0.2860877192982456,0.12163589634916462,40424.98,40424.98,40405.0,40405.02,1.73738,70205.02,98,0.60154,24305.836
2022-04-16 07:16:00,0.19054712643678162,0.022104078346815523,40405.02,40408.2,40405.02,40408.17,0.52083,21045.21,58,0.22318,9017.861
2022-04-16 07:17:00,0.2306019230769231,0.031144080580390053,40408.18,40408.18,40400.0,40400.01,1.22613,49539.38,94,0.28295,11431.428
2022-04-16 07:18:00,0.20445288461538463,0.28884347491926676,40400.01,40400.01,40400.0,40400.0,0.66194,26742.383,76,0.60058,24263.438
2022-04-16 07:19:00,0.2957213483146067,0.11974578320775926,40400.01,40400.02,40390.55,40390.56,8.27849,334446.53,127,0.66394,26819.395
2022-04-16 07:20:00,0.27326285714285714,0.15502715381035204,40390.56,40393.23,40390.56,40393.22,0.39065,15779.22,67,0.18923,7643.2173
2022-04-16 07:21:00,0.25551204819277107,0.07161858867813842,40393.22,40396.89,40393.22,40396.89,1.87497,75740.234,63,0.8249,33322.73
2022-04-16 07:22:00,0.24158539325842698,0.08202430665891623,40396.88,40415.06,40396.88,40415.06,3.02153,122089.92,97,2.20381,89043.266
2022-04-16 07:23:00,0.24166421052631581,0.06818193018314603,40415.06,40415.07,40404.79,40407.5,1.79631,72588.305,81,0.64748,26162.488
2022-04-16 07:24:00,0.2215111111111111,0.12620238550835566,40407.49,40410.79,40407.49,40410.79,0.63476,25650.408,39,0.16289,6582.0283
2022-04-16 07:25:00,0.3021129411764706,0.3272807232780049,40410.79,40410.79,40401.33,40401.34,1.94394,78547.29,51,0.14309,5781.528
2022-04-16 07:26:00,0.29709540229885056,0.430646458999214,40401.34,40417.08,40401.33,40417.08,1.33892,54107.75,85,1.16639,47134.71
2022-04-16 07:27:00,0.14783061224489796,-0.5613500212483665,40417.08,40428.59,40417.07,40425.0,2.22942,90126.22,85,0.48835,19741.014
2022-04-16 07:28:00,0.17417307692307693,0.23192311531536575,40425.01,40428.43,40425.0,40428.43,0.59518,24061.713,52,0.19049,7700.7803
2022-04-16 07:29:00,0.2784464285714286,0.26894756865280567,40428.42,40428.42,40416.7,40419.12,1.47301,59539.28,67,0.99582,40249.457
2022-04-16 07:30:00,0.16015862068965517,0.34410981229480897,40419.65,40425.19,40419.65,40425.18,0.57972,23434.312,45,0.23376,9448.823
2022-04-16 07:31:00,0.2563860759493671,0.39667400251401774,40425.18,40425.19,40425.18,40425.18,0.25077,10137.424,39,0.11014,4452.4307
2022-04-16 07:32:00,0.24147666666666667,0.31070972529611735,40425.19,40425.19,40415.71,40418.26,1.62571,65705.47,80,1.38461,55960.223
2022-04-16 07:33:00,0.1620368932038835,0.025638719709552657,40418.26,40418.27,40382.65,40389.78,5.53951,223789.05,238,1.38492,55934.43
2022-04-16 07:34:00,0.15914878048780487,0.275817039821145,40386.31,40398.99,40373.7,40392.88,2.9692,119912.01,184,1.2258,49504.543
2022-04-16 07:35:00,0.20104193548387095,0.21454445276171033,40392.88,40408.42,40392.87,40399.06,1.49952,60582.04,81,0.71818,29014.402
2022-04-16 07:36:00,0.21708118811881189,0.2592604320953476,40399.06,40399.07,40399.06,40399.06,0.2041,8245.448,42,0.04289,1732.7161
2022-04-16 07:37:00,0.29291084337349393,0.251536299936811,40399.06,40399.24,40395.43,40395.61,1.04873,42365.65,56,0.55812,22545.65
2022-04-16 07:38:00,0.25106372549019607,0.12013740621801886,40395.6,40395.6,40390.53,40390.53,0.9438,38123.426,63,0.17153,6928.2725
2022-04-16 07:39:00,0.2629362637362637,0.4770824403868374,40387.65,40394.01,40387.64,40387.64,1.00705,40674.38,59,0.78182,31577.11
2022-04-16 07:40:00,0.21719871794871798,0.2221143680674273,40387.65,40390.56,40387.64,40390.55,0.30315,12243.691,38,0.20925,8451.18
2022-04-16 07:41:00,0.1993385542168675,0.11469893149183691,40390.55,40398.11,40387.64,40398.1,2.47333,99902.87,108,0.82663,33389.91
2022-04-16 07:42:00,0.16461951219512197,0.23688082710916517,40398.11,40399.0,40393.25,40393.26,0.59696,24114.781,32,0.15616,6308.0215
2022-04-16 07:43:00,0.18681545454545456,0.2577072172953533,40393.25,40393.26,40393.25,40393.25,0.12702,5130.751,36,0.05927,2394.1084
2022-04-16 07:44:00,0.18961796875,0.39836698953411404,40393.26,40393.93,40385.91,40393.93,2.36791,95642.695,89,1.90044,76760.58
2022-04-16 07:45:00,0.198875,-0.18268254561124983,40393.93,40393.93,40385.93,40386.55,0.647,26131.582,75,0.41267,16666.646
2022-04-16 07:46:00,0.17861836734693878,0.13583237478500038,40390.9,40400.0,40390.9,40399.92,2.14706,86731.34,94,1.29504,52310.96
2022-04-16 07:47:00,0.17228867924528302,0.10701882506757703,40399.92,40415.33,40395.46,40415.33,2.80911,113506.47,99,2.56112,103487.41
2022-04-16 07:48:00,0.18633301886792453,0.09049936741025406,40415.33,40422.23,40415.33,40422.23,0.21931,8864.31,40,0.13159,5318.517
2022-04-16 07:49:00,0.23661891891891892,0.16275235300338406,40422.22,40422.23,40421.55,40421.55,0.89168,36043.598,49,0.67713,27371.074
2022-04-16 07:50:00,0.24323577235772356,0.262038592086548,40421.56,40421.6,40416.86,40416.86,0.77303,31247.055,47,0.66035,26692.36
2022-04-16 07:51:00,0.24966090909090907,0.18731062975535528,40416.87,40419.92,40416.86,40419.91,0.43399,17541.07,65,0.28712,11604.666
2022-04-16 07:52:00,0.2452607142857143,0.3145516764486515,40419.93,40432.31,40419.92,40429.7,1.55155,62726.297,77,1.1354,45901.08
2022-04-16 07:53:00,0.16006120689655173,-0.1635902143776118,40429.71,40429.71,40406.07,40410.81,4.63998,187553.27,251,2.23746,90430.445
2022-04-16 07:54:00,0.26264961240310075,0.38531998222123454,40410.8,40412.43,40408.24,40411.2,1.2489,50469.18,84,0.47123,19041.76
2022-04-16 07:55:00,0.16584818181818184,0.14843082065801436,40411.21,40425.0,40390.44,40393.66,7.13596,288372.3,198,5.66289,228841.88
2022-04-16 07:56:00,0.19283999999999998,0.2677515809761942,40393.66,40400.94,40384.47,40395.07,1.39933,56522.64,84,0.41852,16903.918
2022-04-16 07:57:00,0.19706966292134834,0.12446777198761122,40395.08,40398.83,40395.07,40395.07,0.37037,14961.697,46,0.17367,7015.7773
2022-04-16 07:58:00,0.19613461538461538,-0.2858779654568569,40395.08,40395.08,40393.51,40393.52,0.58685,23705.033,42,0.47943,19365.875
2022-04-16 07:59:00,0.21471341463414634,0.36153495486918474,40393.52,40400.02,40391.06,40397.97,2.80066,113139.4,73,0.91021,36766.652
2022-04-16 08:00:00,0.12938223684210526,0.16700991777115198,40397.96,40397.97,40387.84,40389.84,3.19565,129081.12,104,0.58427,23598.408
2022-04-16 08:01:00,0.1799361111111111,0.37501122321587815,40389.85,40389.85,40360.03,40374.02,10.56328,426456.44,328,3.74182,151054.23
2022-04-16 08:02:00,0.20451818181818182,0.15115063453505267,40372.46,40385.0,40372.46,40381.87,1.99823,80691.055,91,1.33458,53890.656
2022-04-16 08:03:00,0.20213863636363635,0.1955626854361575,40381.87,40397.97,40381.87,40396.73,3.73689,150933.38,128,1.99199,80450.43
2022-04-16 08:04:00,0.21858285714285713,0.09894899396108252,40396.72,40400.02,40394.2,40400.02,2.91125,117601.8,103,1.38547,55968.258
2022-04-16 08:05:00,0.2660767441860465,0.24277714619296198,40400.83,40420.0,40400.83,40418.33,3.0003,121256.766,121,0.83524,33755.613
2022-04-16 08:06:00,0.23524565217391305,0.030145121140537266,40418.33,40422.56,40404.09,40404.09,1.5463,62493.797,73,0.47602,19236.152
2022-04-16 08:07:00,0.25400388349514563,0.512849014857881,40404.09,40413.05,40404.09,40413.05,1.69173,68357.1,54,0.95135,38439.99
2022-04-16 08:08:00,0.24243061224489795,0.2916586381326131,40413.06,40417.99,40413.06,40417.99,0.58181,23515.367,46,0.29179,11793.421
2022-04-16 08:09:00,0.18771546391752578,-0.0144813717557727,40417.98,40418.86,40408.37,40418.86,0.9737,39351.137,85,0.54683,22099.947
2022-04-16 08:10:00,0.1722622807017544,0.057783128782477496,40418.86,40419.73,40418.85,40419.72,0.96202,38884.57,36,0.885,35771.457
2022-04-16 08:11:00,0.167471,0.20127987405689457,40419.72,40419.73,40419.72,40419.72,0.63682,25740.09,37,0.37426,15127.488
2022-04-16 08:12:00,0.19236024096385543,0.5243052673985771,40419.73,40422.16,40418.85,40418.86,4.54891,183866.47,146,4.26829,172523.75
2022-04-16 08:13:00,0.19730555555555557,0.1569287907708443,40418.85,40418.86,40412.79,40412.79,1.36142,55024.637,68,0.09534,3853.4375
2022-04-16 08:14:00,0.1770978723404255,0.23476622005978962,40412.79,40417.96,40412.79,40417.95,0.29835,12057.173,42,0.06279,2537.5273
2022-04-16 08:15:00,0.24763412698412698,0.18306883199746052,40417.96,40423.6,40417.95,40423.6,0.41775,16885.547,41,0.29899,12084.971
2022-04-16 08:16:00,0.2822318181818182,0.42081412027260506,40423.6,40427.96,40422.21,40427.95,0.53814,21753.951,55,0.3556,14374.617
2022-04-16 08:17:00,0.20290537634408604,0.06900582841359033,40427.96,40438.66,40427.95,40433.06,2.88807,116778.13,81,0.41555,16801.152
2022-04-16 08:18:00,0.24242666666666665,0.06750807103698667,40433.06,40449.99,40433.06,40449.79,2.45267,99199.734,112,1.49831,60596.855
2022-04-16 08:19:00,0.20576601941747572,0.29510929906542055,40449.79,40449.79,40438.2,40438.2,4.06768,164515.97,117,0.75021,30339.924
2022-04-16 08:20:00,0.17247033898305086,0.4784850337591818,40438.18,40456.26,40438.18,40456.25,2.7671,111923.2,121,2.09888,84891.45
2022-04-16 08:21:00,0.22554234234234233,0.26714786695638554,40456.26,40456.26,40442.5,40443.18,2.3426,94750.91,122,0.98575,39870.52
2022-04-16 08:22:00,0.14136836734693878,0.2617750244683366,40443.17,40448.24,40443.17,40448.24,0.53526,21648.709,50,0.34542,13970.21
2022-04-16 08:23:00,0.2681061855670103,0.48054473228446937,40448.23,40448.24,40431.23,40433.98,8.67972,351047.62,89,0.4949,20014.553
2022-04-16 08:24:00,0.22850102040816328,0.4083972574615923,40433.98,40433.98,40427.87,40427.87,1.0885,44006.92,68,0.14084,5693.988
2022-04-16 08:25:00,0.2431025,0.13370945918634236,40427.87,40430.88,40427.85,40430.88,0.67894,27448.867,56,0.29948,12107.385
2022-04-16 08:26:00,0.17667889908256879,0.16549814229384538,40430.87,40430.88,40427.77,40427.77,0.51006,20620.92,45,0.18059,7300.8735
2022-04-16 08:27:00,0.2596582608695652,0.36265775705315795,40427.78,40427.78,40411.58,40411.59,1.26818,51257.99,95,0.64623,26117.89
2022-04-16 08:28:00,0.20999411764705883,-0.08313298697745938,40411.59,40411.59,40411.58,40411.58,0.27305,11034.383,33,0.06595,2665.1443
2022-04-16 08:29:00,0.2869949367088607,0.15644574963104438,40411.58,40419.8,40409.43,40419.8,0.7422,29992.75,76,0.6792,27446.852
2022-04-16 08:30:00,0.17774660194174757,0.09675571226729239,40419.8,40419.8,40400.67,40404.86,3.1802,128504.34,106,0.44901,18140.738
2022-04-16 08:31:00,0.18610337078651687,0.20537319740442822,40404.86,40404.87,40387.52,40388.43,3.03442,122571.48,125,1.03011,41605.242
2022-04-16 08:32:00,0.2389215189873418,0.22763627462226213,40388.44,40388.44,40380.0,40380.01,0.85476,34517.336,77,0.53477,21595.008
2022-04-16 08:33:00,0.2858101265822785,0.22370112958386384,40380.01,40380.01,40368.84,40369.98,3.43664,138743.8,113,0.5599,22605.232
2022-04-16 08:34:00,0.2621511363636364,0.2292412507560893,40369.98,40375.58,40350.54,40369.99,5.79452,233872.73,206,2.48903,100459.08
2022-04-16 08:35:00,0.20221875000000003,-0.019751361522764528,40369.99,40369.99,40357.96,40357.96,1.01509,40972.957,59,0.57111,23051.262
2022-04-16 08:36:00,0.3028086956521739,0.23988669223029718,40357.97,40363.21,40354.76,40354.77,1.49398,60293.5,67,0.76211,30756.701
2022-04-16 08:37:00,0.2735,0.20385327063339734,40354.76,40370.0,40354.76,40369.28,2.33303,94162.49,76,1.97783,79827.56
2022-04-16 08:38:00,0.2865298850574713,0.4501208680859108,40369.27,40380.01,40369.27,40380.01,1.78101,71904.87,59,1.52409,61531.89
2022-04-16 08:39:00,0.3304744680851064,0.13120142826664485,40380.0,40380.01,40377.69,40377.7,0.27323,11032.736,50,0.04766,1924.4839
2022-04-16 08:40:00,0.20385092592592594,0.14296352883461103,40376.64,40377.7,40376.64,40376.76,0.78377,31646.184,55,0.24236,9785.6875
2022-04-16 08:41:00,0.2506272727272727,-0.11607367096155065,40376.74,40376.76,40374.54,40376.75,0.69519,28069.152,50,0.51781,20907.193
2022-04-16 08:42:00,0.1488890243902439,0.03345386585719643,40376.75,40377.63,40376.75,40377.62,1.25315,50598.207,49,1.16578,47070.47
2022-04-16 08:43:00,0.2384385542168675,0.06292783639568293,40377.62,40377.65,40377.62,40377.62,0.17854,7209.022,35,0.06562,2649.5803
2022-04-16 08:44:00,0.25998783783783785,0.3979325150070621,40377.62,40385.64,40376.0,40385.64,2.07026,83591.8,68,1.79788,72593.4
2022-04-16 08:45:00,0.20679772727272727,0.2070553167991692,40385.64,40394.47,40385.64,40391.03,0.28723,11601.505,41,0.14142,5711.912
2022-04-16 08:46:00,0.32433949579831933,0.38267807341467824,40391.02,40391.03,40377.85,40377.86,0.82018,33124.824,48,0.10724,4331.034
2022-04-16 08:47:00,0.29815576923076925,0.16744588278497033,40377.85,40381.65,40372.11,40372.12,1.3883,56053.9,62,0.10904,4402.7017
2022-04-16 08:48:00,0.26782978723404255,0.09731545757376553,40372.01,40372.29,40365.93,40372.29,0.59817,24148.828,61,0.33311,13447.944
2022-04-16 08:49:00,0.2561831325301205,0.26661096551724134,40372.28,40381.64,40368.14,40368.14,0.70755,28567.797,56,0.30133,12165.891
2022-04-16 08:50:00,0.09659897959183673,0.08206008434016225,40368.14,40378.3,40368.13,40378.11,0.88647,35790.09,42,0.45353,18308.791
2022-04-16 08:51:00,0.2617733333333333,0.1208242667178724,40378.1,40383.69,40378.1,40383.68,0.28319,11435.182,30,0.25826,10428.476
2022-04-16 08:52:00,0.19331212121212119,0.43418290533276105,40383.68,40383.68,40372.75,40382.05,1.16846,47179.508,56,0.4476,18071.33
2022-04-16 08:53:00,0.25147875000000003,0.3319296146340816,40377.64,40377.64,40377.63,40377.63,0.57991,23415.396,24,0.41201,16635.992
